-3.1940891871678998 -0.1126769677606809
-3.1909699594460563 -0.11287733527133188

-3.1909699594460563 -0.11287733527133188
-3.1878507317242128 -0.1131865904541853

-3.1878507317242128 -0.1131865904541853
-3.1847315040023689 -0.1133171236290343

-3.1847315040023689 -0.1133171236290343
-3.1816122762805255 -0.11327825540979203

-3.1816122762805255 -0.11327825540979203
-3.1784930485586815 -0.11308051906962385

-3.1784930485586815 -0.11308051906962385
-3.1753738208368381 -0.11273590887569178

-3.1753738208368381 -0.11273590887569178
-3.1725186089066444 -0.11229219798637147

-3.1725186089066444 -0.11229219798637147
-3.1722545931149946 -0.11224955356379585

-3.1722545931149946 -0.11224955356379585
-3.1691353653931507 -0.11162953680911405

-3.1691353653931507 -0.11162953680911405
-3.1660161376713072 -0.1108810815373249

-3.1660161376713072 -0.1108810815373249
-3.1628969099494633 -0.11002353240917881

-3.1628969099494633 -0.11002353240917881
-3.1601186136591752 -0.10917297026452782

-3.1601186136591752 -0.10917297026452782
-3.1597776822276198 -0.10906150786400154

-3.1597776822276198 -0.10906150786400154
-3.1566584545057763 -0.10801928114874829

-3.1566584545057763 -0.10801928114874829
-3.1535392267839324 -0.10689498552544718

-3.1535392267839324 -0.10689498552544718
-3.1513639746917304 -0.10605374254268417

-3.1513639746917304 -0.10605374254268417
-3.1504199990620889 -0.10567310787238136

-3.1504199990620889 -0.10567310787238136
-3.147300771340245 -0.10442805572153806

-3.147300771340245 -0.10442805572153806
-3.1441815436184015 -0.10313058120680105

-3.1441815436184015 -0.10313058120680105
-3.1437671438406642 -0.10293451482084051

-3.1437671438406642 -0.10293451482084051
-3.141062315896558 -0.10175453287870617

-3.141062315896558 -0.10175453287870617
-3.1379430881747141 -0.10038494517817254

-3.1379430881747141 -0.10038494517817254
-3.1367455198695442 -0.099815287098996869

-3.1367455198695442 -0.099815287098996869
-3.1348238604528706 -0.098924780134391696

-3.1348238604528706 -0.098924780134391696
-3.1317046327310267 -0.097513355055386622

-3.1317046327310267 -0.097513355055386622
-3.13000027968183 -0.096696059377153212

-3.13000027968183 -0.096696059377153212
-3.1285854050091833 -0.096009619260229634

-3.1285854050091833 -0.096009619260229634
-3.1254661772873398 -0.094574807148919166

-3.1254661772873398 -0.094574807148919166
-3.1233796292714571 -0.093576831655309556

-3.1233796292714571 -0.093576831655309556
-3.1223469495654959 -0.09306210386243112

-3.1223469495654959 -0.09306210386243112
-3.1192277218436524 -0.091620520373457734

-3.1192277218436524 -0.091620520373457734
