-3.1940891871678998 -0.12401017922470982
-3.1909699594460563 -0.1238690504189164

-3.1909699594460563 -0.1238690504189164
-3.1878507317242128 -0.1235838737880889

-3.1878507317242128 -0.1235838737880889
-3.1847315040023689 -0.12329250620275931

-3.1847315040023689 -0.12329250620275931
-3.1816122762805255 -0.12299401048332867

-3.1816122762805255 -0.12299401048332867
-3.1784930485586815 -0.12268722949498982

-3.1784930485586815 -0.12268722949498982
-3.1753738208368381 -0.12237113072699882

-3.1753738208368381 -0.12237113072699882
-3.1722545931149946 -0.12204488170986684

-3.1722545931149946 -0.12204488170986684
-3.1691353653931507 -0.12170906475659118

-3.1691353653931507 -0.12170906475659118
-3.1686156327611097 -0.12164988115190242

-3.1686156327611097 -0.12164988115190242
-3.1660161376713072 -0.1213592410945126

-3.1660161376713072 -0.1213592410945126
-3.1628969099494633 -0.12099882978443105

-3.1628969099494633 -0.12099882978443105
-3.1597776822276198 -0.12062598431533869

-3.1597776822276198 -0.12062598431533869
-3.1566584545057763 -0.12024135643735283

-3.1566584545057763 -0.12024135643735283
-3.1535392267839324 -0.11984561752543835

-3.1535392267839324 -0.11984561752543835
-3.1504199990620889 -0.11943975101274489

-3.1504199990620889 -0.11943975101274489
-3.147300771340245 -0.11902488725604554

-3.147300771340245 -0.11902488725604554
-3.1441815436184015 -0.11860400005288042

-3.1441815436184015 -0.11860400005288042
-3.1436620252423757 -0.11853065343005878

-3.1436620252423757 -0.11853065343005878
-3.141062315896558 -0.11817195342850562

-3.141062315896558 -0.11817195342850562
-3.1379430881747141 -0.11773536373569381

-3.1379430881747141 -0.11773536373569381
-3.1348238604528706 -0.1172924713304742

-3.1348238604528706 -0.1172924713304742
-3.1317046327310267 -0.11684457575689998

-3.1317046327310267 -0.11684457575689998
-3.1285854050091833 -0.11639263031367532

-3.1285854050091833 -0.11639263031367532
-3.1254661772873398 -0.11593772560912821

-3.1254661772873398 -0.11593772560912821
-3.1223469495654959 -0.11548277796316742

-3.1223469495654959 -0.11548277796316742
-3.1218743635256252 -0.11541142570821512

-3.1218743635256252 -0.11541142570821512
