-3.1940891871678998 -0.015238824923105666
-3.1909699594460563 -0.015317697851577857

-3.1909699594460563 -0.015317697851577857
-3.1878507317242128 -0.015484420554867115

-3.1878507317242128 -0.015484420554867115
-3.185978050196403 -0.015596138609218262

-3.185978050196403 -0.015596138609218262
-3.1847315040023689 -0.015670783789024815

-3.1847315040023689 -0.015670783789024815
-3.1816122762805255 -0.01587723488193191

-3.1816122762805255 -0.01587723488193191
-3.1784930485586815 -0.016108455919173256

-3.1784930485586815 -0.016108455919173256
-3.1753738208368381 -0.016364399203094009

-3.1753738208368381 -0.016364399203094009
-3.1722545931149946 -0.016644595563985991

-3.1722545931149946 -0.016644595563985991
-3.1691353653931507 -0.016949173948180303

-3.1691353653931507 -0.016949173948180303
-3.1660161376713072 -0.017277788103662262

-3.1660161376713072 -0.017277788103662262
-3.1628969099494633 -0.01762849393288303

-3.1628969099494633 -0.01762849393288303
-3.1597776822276198 -0.017999984813321886

-3.1597776822276198 -0.017999984813321886
-3.1566584545057763 -0.018392283115738227

-3.1566584545057763 -0.018392283115738227
-3.1542262574332751 -0.018715366331061911

-3.1542262574332751 -0.018715366331061911
-3.1535392267839324 -0.018808433612753191

-3.1535392267839324 -0.018808433612753191
-3.1504199990620889 -0.019239891311179969

-3.1504199990620889 -0.019239891311179969
-3.147300771340245 -0.019691952492014133

-3.147300771340245 -0.019691952492014133
-3.1441815436184015 -0.020161908933846208

-3.1441815436184015 -0.020161908933846208
-3.141062315896558 -0.020648996294664743

-3.141062315896558 -0.020648996294664743
-3.1379430881747141 -0.021153289686763423

-3.1379430881747141 -0.021153289686763423
-3.1348238604528706 -0.02167090944848284

-3.1348238604528706 -0.02167090944848284
-3.1338866098609852 -0.021834594052905564

-3.1338866098609852 -0.021834594052905564
-3.1317046327310267 -0.022209274070421395

-3.1317046327310267 -0.022209274070421395
-3.1285854050091833 -0.022753892981161233

-3.1285854050091833 -0.022753892981161233
-3.1254661772873398 -0.023313820049738934

-3.1254661772873398 -0.023313820049738934
-3.1223469495654959 -0.023884134591395927

-3.1223469495654959 -0.023884134591395927
-3.1192277218436524 -0.024463544678180845

-3.1192277218436524 -0.024463544678180845
-3.1166377575516915 -0.024953821774749217

-3.1166377575516915 -0.024953821774749217
-3.1161084941218085 -0.025057282435483438

-3.1161084941218085 -0.025057282435483438
-3.112989266399965 -0.02565237661083428

-3.112989266399965 -0.02565237661083428
-3.1098700386781215 -0.026258094744668389

-3.1098700386781215 -0.026258094744668389
-3.1067508109562776 -0.026869392337295333

-3.1067508109562776 -0.026869392337295333
-3.1036315832344341 -0.027486098252075829

-3.1036315832344341 -0.027486098252075829
-3.1006858426724064 -0.028073049496592867

-3.1006858426724064 -0.028073049496592867
-3.1005123555125902 -0.028109224396819142

-3.1005123555125902 -0.028109224396819142
-3.0973931277907467 -0.028732168457208909

-3.0973931277907467 -0.028732168457208909
-3.0942739000689032 -0.029358478171000291

-3.0942739000689032 -0.029358478171000291
-3.0911546723470593 -0.029985457480347807

-3.0911546723470593 -0.029985457480347807
-3.0880354446252158 -0.030612782871858861

-3.0880354446252158 -0.030612782871858861
-3.0851546741541158 -0.03119227721843652

-3.0851546741541158 -0.03119227721843652
-3.0849162169033719 -0.031242377384556135

-3.0849162169033719 -0.031242377384556135
-3.0817969891815284 -0.031865833276717222

-3.0817969891815284 -0.031865833276717222
-3.078677761459685 -0.032488201392049477

-3.078677761459685 -0.032488201392049477
-3.075558533737841 -0.033105666867525717

-3.075558533737841 -0.033105666867525717
-3.0724393060159976 -0.033716605242635422

-3.0724393060159976 -0.033716605242635422
-3.0693580029970287 -0.034311504940280173

-3.0693580029970287 -0.034311504940280173
-3.0693200782941537 -0.03431918558224218

-3.0693200782941537 -0.03431918558224218
-3.0662008505723102 -0.034910254755669744

-3.0662008505723102 -0.034910254755669744
-3.0630816228504667 -0.03548917152814373

-3.0630816228504667 -0.03548917152814373
-3.0599623951286228 -0.036053179840693679

-3.0599623951286228 -0.036053179840693679
-3.0568431674067793 -0.036598933162076519

-3.0568431674067793 -0.036598933162076519
-3.0537239396849354 -0.037121727943075597

-3.0537239396849354 -0.037121727943075597
-3.0518179554174103 -0.037430732662123829

-3.0518179554174103 -0.037430732662123829
-3.0506047119630919 -0.037629028404399481

-3.0506047119630919 -0.037629028404399481
-3.0474854842412484 -0.038104988357850651

-3.0474854842412484 -0.038104988357850651
-3.0443662565194045 -0.038558957120283177

-3.0443662565194045 -0.038558957120283177
-3.041247028797561 -0.038986937381879271

-3.041247028797561 -0.038986937381879271
-3.0381278010757171 -0.03938795247435762

-3.0381278010757171 -0.03938795247435762
-3.0350085733538736 -0.039760885291952083

-3.0350085733538736 -0.039760885291952083
-3.0318893456320302 -0.040104860915928187

-3.0318893456320302 -0.040104860915928187
-3.0287701179101862 -0.040418315251577089

-3.0287701179101862 -0.040418315251577089
-3.0273336803206226 -0.040549960383967479

-3.0273336803206226 -0.040549960383967479
-3.0256508901883428 -0.04070371090780741

-3.0256508901883428 -0.04070371090780741
-3.0225316624664988 -0.040954397634621588

-3.0225316624664988 -0.040954397634621588
-3.0194124347446554 -0.041171042594231662

-3.0194124347446554 -0.041171042594231662
-3.0162932070228119 -0.041350794819126464

-3.0162932070228119 -0.041350794819126464
-3.013173979300968 -0.04149072286177273

-3.013173979300968 -0.04149072286177273
-3.0100547515791245 -0.041587731101614046

-3.0100547515791245 -0.041587731101614046
-3.006935523857281 -0.041638868552166371

-3.006935523857281 -0.041638868552166371
-3.0038162961354371 -0.041641699274849196

-3.0038162961354371 -0.041641699274849196
-3.0006970684135936 -0.041594204730667127

-3.0006970684135936 -0.041594204730667127
-2.9975778406917497 -0.041494543328960812

-2.9975778406917497 -0.041494543328960812
-2.9944586129699062 -0.041341566837238622

-2.9944586129699062 -0.041341566837238622
-2.9913393852480628 -0.041135472673491047

-2.9913393852480628 -0.041135472673491047
-2.9882201575262188 -0.04087769469232827

-2.9882201575262188 -0.04087769469232827
-2.9851009298043754 -0.040569288861216718

-2.9851009298043754 -0.040569288861216718
-2.9849374699077806 -0.040549960383967479

-2.9849374699077806 -0.040549960383967479
-2.9819817020825314 -0.040208770895119178

-2.9819817020825314 -0.040208770895119178
-2.978862474360688 -0.039799179046437726

-2.978862474360688 -0.039799179046437726
-2.9757432466388445 -0.039342107914756105

-2.9757432466388445 -0.039342107914756105
-2.9726240189170006 -0.038840040736756953

-2.9726240189170006 -0.038840040736756953
-2.9695047911951571 -0.038296365030048379

-2.9695047911951571 -0.038296365030048379
-2.9663855634733132 -0.037720066952783862

-2.9663855634733132 -0.037720066952783862
-2.9649402890493204 -0.037430732662123829

-2.9649402890493204 -0.037430732662123829
-2.9632663357514697 -0.03709633340057767

-2.9632663357514697 -0.03709633340057767
-2.9601471080296262 -0.036446172351050417

-2.9601471080296262 -0.036446172351050417
-2.9570278803077823 -0.035755485927110822

-2.9570278803077823 -0.035755485927110822
-2.9539086525859388 -0.035032441015968183

-2.9539086525859388 -0.035032441015968183
-2.9509276094794021 -0.034311504940280173

-2.9509276094794021 -0.034311504940280173
-2.9507894248640949 -0.034276088520316945

-2.9507894248640949 -0.034276088520316945
-2.9476701971422514 -0.033487804152462046

-2.9476701971422514 -0.033487804152462046
-2.9445509694204079 -0.03265857629930017

-2.9445509694204079 -0.03265857629930017
-2.941431741698564 -0.031797724585440702

-2.941431741698564 -0.031797724585440702
-2.9393511905874039 -0.03119227721843652

-2.9393511905874039 -0.03119227721843652
-2.9383125139767206 -0.030882012032230947

-2.9383125139767206 -0.030882012032230947
-2.9351932862548766 -0.029951198013881349

-2.9351932862548766 -0.029951198013881349
-2.9320740585330332 -0.028971114993583236

-2.9320740585330332 -0.028971114993583236
-2.9293189530707022 -0.028073049496592867

-2.9293189530707022 -0.028073049496592867
-2.9289548308111897 -0.02794626845113473

-2.9289548308111897 -0.02794626845113473
-2.9258356030893458 -0.026902902648776469

-2.9258356030893458 -0.026902902648776469
