-3.1940891871678998 -0.084566715345090235
-3.1909699594460563 -0.084306482830104668

-3.1909699594460563 -0.084306482830104668
-3.1904695316074112 -0.0842191484897786

-3.1904695316074112 -0.0842191484897786
-3.1878507317242128 -0.083775178272445697

-3.1878507317242128 -0.083775178272445697
-3.1847315040023689 -0.083242712901536786

-3.1847315040023689 -0.083242712901536786
-3.1816122762805255 -0.082705754942129825

-3.1816122762805255 -0.082705754942129825
-3.1784930485586815 -0.082165627956426318

-3.1784930485586815 -0.082165627956426318
-3.1753738208368381 -0.081623338820881117

-3.1753738208368381 -0.081623338820881117
-3.1723724922150685 -0.081099920767934958

-3.1723724922150685 -0.081099920767934958
-3.1722545931149946 -0.081078494809488047

-3.1722545931149946 -0.081078494809488047
-3.1691353653931507 -0.080533574440800601

-3.1691353653931507 -0.080533574440800601
-3.1660161376713072 -0.079985711906012461

-3.1660161376713072 -0.079985711906012461
-3.1628969099494633 -0.079435668622234806

-3.1628969099494633 -0.079435668622234806
-3.1597776822276198 -0.078883314613768421

-3.1597776822276198 -0.078883314613768421
-3.1566584545057763 -0.078330817856400364

-3.1566584545057763 -0.078330817856400364
-3.154712000286922 -0.077980693046091301

-3.154712000286922 -0.077980693046091301
-3.1535392267839324 -0.077767327574248465

-3.1535392267839324 -0.077767327574248465
-3.1504199990620889 -0.077209675928610291

-3.1504199990620889 -0.077209675928610291
-3.147300771340245 -0.076644044937842007

-3.147300771340245 -0.076644044937842007
-3.1441815436184015 -0.076074331255306757

-3.1441815436184015 -0.076074331255306757
-3.141062315896558 -0.075500948392030559

-3.141062315896558 -0.075500948392030559
-3.1379430881747141 -0.074926777319581195

-3.1379430881747141 -0.074926777319581195
-3.1376048721697281 -0.074861465324247645

-3.1376048721697281 -0.074861465324247645
-3.1348238604528706 -0.074343908372536155

-3.1348238604528706 -0.074343908372536155
-3.1317046327310267 -0.073760016874250156

-3.1317046327310267 -0.073760016874250156
-3.1285854050091833 -0.07317190708573007

-3.1285854050091833 -0.07317190708573007
-3.1254661772873398 -0.072579867481840699

-3.1254661772873398 -0.072579867481840699
-3.1223469495654959 -0.071988453797782362

-3.1223469495654959 -0.071988453797782362
-3.1210872886756196 -0.071742237602403988

-3.1210872886756196 -0.071742237602403988
-3.1192277218436524 -0.071382085059892839

-3.1192277218436524 -0.071382085059892839
