3.1940891871678998 0.1220893084111086
3.1909699594460559 0.12270395163128582

3.1909699594460559 0.12270395163128582
3.1878507317242124 0.12390705546773986

3.1878507317242124 0.12390705546773986
3.185592744545128 0.12476910887374609

3.185592744545128 0.12476910887374609
3.1847315040023689 0.12511221993491078

3.1847315040023689 0.12511221993491078
3.181612276280525 0.12624620829247798

3.181612276280525 0.12624620829247798
3.1784930485586815 0.12734902375617263

3.1784930485586815 0.12734902375617263
3.1769812243426419 0.12788833659558974

3.1769812243426419 0.12788833659558974
3.1753738208368376 0.12845960159132933

3.1753738208368376 0.12845960159132933
3.1722545931149941 0.12951089192708526

3.1722545931149941 0.12951089192708526
3.1691353653931507 0.13053568732379181

3.1691353653931507 0.13053568732379181
3.1677113779566919 0.13100756431743341

3.1677113779566919 0.13100756431743341
3.1660161376713067 0.13156473225249013

3.1660161376713067 0.13156473225249013
3.1628969099494633 0.1325406141475321

3.1628969099494633 0.1325406141475321
3.1597776822276193 0.13349673587875402

3.1597776822276193 0.13349673587875402
3.1577058368246282 0.13412679203927705

3.1577058368246282 0.13412679203927705
3.1566584545057759 0.13445323154119157

3.1566584545057759 0.13445323154119157
3.1535392267839324 0.13536138900452924

3.1535392267839324 0.13536138900452924
3.1504199990620885 0.1362539236783013

3.1504199990620885 0.1362539236783013
3.147300771340245 0.13711460649694851

3.147300771340245 0.13711460649694851
3.1468390587754245 0.13724601976112069

3.1468390587754245 0.13724601976112069
3.1441815436184011 0.13796565533757757

3.1441815436184011 0.13796565533757757
3.1410623158965576 0.13878425976240855

3.1410623158965576 0.13878425976240855
3.1379430881747141 0.13957820579825167

3.1379430881747141 0.13957820579825167
3.1348238604528702 0.14034436369352107

3.1348238604528702 0.14034436369352107
3.1347409487190636 0.14036524748296436

3.1347409487190636 0.14036524748296436
3.1317046327310267 0.14108624122505697

3.1317046327310267 0.14108624122505697
3.1285854050091828 0.14180214246437381

3.1285854050091828 0.14180214246437381
3.1254661772873393 0.1424959891927218

3.1254661772873393 0.1424959891927218
3.1223469495654959 0.14316337727342218

3.1223469495654959 0.14316337727342218
3.1208275024177579 0.143484475204808

3.1208275024177579 0.143484475204808
3.1192277218436519 0.14382179987018073

3.1192277218436519 0.14382179987018073
3.1161084941218085 0.14444754120458667

3.1161084941218085 0.14444754120458667
3.1129892663999645 0.14505787524864847

3.1129892663999645 0.14505787524864847
3.1098700386781211 0.1456496293898015

3.1098700386781211 0.1456496293898015
3.1067508109562776 0.14622139284348257

3.1067508109562776 0.14622139284348257
3.1046192626539826 0.14660370292665165

3.1046192626539826 0.14660370292665165
3.1036315832344337 0.14678370782710029

3.1036315832344337 0.14678370782710029
3.1005123555125902 0.14732023471369027

3.1005123555125902 0.14732023471369027
3.0973931277907463 0.14784226571975595

3.0973931277907463 0.14784226571975595
3.0942739000689028 0.14834762289221115

3.0942739000689028 0.14834762289221115
3.0911546723470593 0.1488371020492231

