-3.1940891871678998 -0.12958132760976643
-3.1909699594460563 -0.12930537301379511

-3.1909699594460563 -0.12930537301379511
-3.1878507317242128 -0.12876303101142977

-3.1878507317242128 -0.12876303101142977
-3.1847315040023689 -0.12824201857143666

-3.1847315040023689 -0.12824201857143666
-3.1825351830767405 -0.12788833659558974

-3.1825351830767405 -0.12788833659558974
-3.1816122762805255 -0.12773737323817669

-3.1816122762805255 -0.12773737323817669
-3.1784930485586815 -0.12726293317189394

-3.1784930485586815 -0.12726293317189394
-3.1753738208368381 -0.12681008583524253

-3.1753738208368381 -0.12681008583524253
-3.1722545931149946 -0.12638329552874769

-3.1722545931149946 -0.12638329552874769
-3.1691353653931507 -0.1259840233560911

-3.1691353653931507 -0.1259840233560911
-3.1660161376713072 -0.12561293264120652

-3.1660161376713072 -0.12561293264120652
-3.1628969099494633 -0.12527033893550757

-3.1628969099494633 -0.12527033893550757
-3.1597776822276198 -0.12495725086382806

-3.1597776822276198 -0.12495725086382806
-3.1577158959197926 -0.12476910887374608

-3.1577158959197926 -0.12476910887374608
-3.1566584545057763 -0.12467201952992416

-3.1566584545057763 -0.12467201952992416
-3.1535392267839324 -0.12441895376343105

-3.1535392267839324 -0.12441895376343105
-3.1504199990620889 -0.12419493303075689

-3.1504199990620889 -0.12419493303075689
-3.147300771340245 -0.12400117058693695

-3.147300771340245 -0.12400117058693695
-3.1441815436184015 -0.12383779173355104

-3.1441815436184015 -0.12383779173355104
-3.141062315896558 -0.12370437358979487

-3.141062315896558 -0.12370437358979487
-3.1379430881747141 -0.12360081631818252

-3.1379430881747141 -0.12360081631818252
-3.1348238604528706 -0.1235272094243987

-3.1348238604528706 -0.1235272094243987
-3.1317046327310267 -0.12348294913965505

-3.1317046327310267 -0.12348294913965505
-3.1285854050091833 -0.12346740508544339

-3.1285854050091833 -0.12346740508544339
-3.1254661772873398 -0.1234805484466598

-3.1254661772873398 -0.1234805484466598
-3.1223469495654959 -0.12352162486561452

-3.1223469495654959 -0.12352162486561452
-3.1192277218436524 -0.12358930633139661

-3.1192277218436524 -0.12358930633139661
-3.1161084941218085 -0.12368376062886301

-3.1161084941218085 -0.12368376062886301
-3.112989266399965 -0.12380550691396548

-3.112989266399965 -0.12380550691396548
-3.1098700386781215 -0.1239536022057485

-3.1098700386781215 -0.1239536022057485
-3.1067508109562776 -0.12412838145897727

-3.1067508109562776 -0.12412838145897727
-3.1036315832344341 -0.12433204524619715

-3.1036315832344341 -0.12433204524619715
-3.1005123555125902 -0.12456397157062395

-3.1005123555125902 -0.12456397157062395
-3.0980498633691642 -0.12476910887374608

-3.0980498633691642 -0.12476910887374608
-3.0973931277907467 -0.12482454925772477

-3.0973931277907467 -0.12482454925772477
-3.0942739000689032 -0.12511266304773677

-3.0942739000689032 -0.12511266304773677
-3.0911546723470593 -0.12543166235031167

-3.0911546723470593 -0.12543166235031167
-3.0880354446252158 -0.12578008079487796

-3.0880354446252158 -0.12578008079487796
-3.0849162169033719 -0.12615725159935118

-3.0849162169033719 -0.12615725159935118
-3.0817969891815284 -0.12656226616327604

-3.0817969891815284 -0.12656226616327604
-3.078677761459685 -0.12699271864872391

-3.078677761459685 -0.12699271864872391
-3.075558533737841 -0.12744612434473188

-3.075558533737841 -0.12744612434473188
-3.0726566777838942 -0.12788833659558974

-3.0726566777838942 -0.12788833659558974
-3.0724393060159976 -0.12792261491396789

-3.0724393060159976 -0.12792261491396789
-3.0693200782941537 -0.12841647429737751

-3.0693200782941537 -0.12841647429737751
-3.0662008505723102 -0.12892890129380399

-3.0662008505723102 -0.12892890129380399
-3.0630816228504667 -0.12945838136868712

-3.0630816228504667 -0.12945838136868712
-3.0599623951286228 -0.13000460589482149

-3.0599623951286228 -0.13000460589482149
-3.0568431674067793 -0.13056357841597713

-3.0568431674067793 -0.13056357841597713
-3.054427349700819 -0.13100756431743338

-3.054427349700819 -0.13100756431743338
-3.0537239396849354 -0.13114025036314142

-3.0537239396849354 -0.13114025036314142
-3.0506047119630919 -0.1317199325517521

-3.0506047119630919 -0.1317199325517521
-3.0474854842412484 -0.1323147847673454

-3.0474854842412484 -0.1323147847673454
-3.0443662565194045 -0.13292052705043694

-3.0443662565194045 -0.13292052705043694
-3.041247028797561 -0.1335343420921887

-3.041247028797561 -0.1335343420921887
-3.0382627952303136 -0.13412679203927705

-3.0382627952303136 -0.13412679203927705
-3.0381278010757171 -0.13415486955259048

-3.0381278010757171 -0.13415486955259048
-3.0350085733538736 -0.13477655977400096

-3.0350085733538736 -0.13477655977400096
-3.0318893456320302 -0.13540266411999435

-3.0318893456320302 -0.13540266411999435
-3.0287701179101862 -0.13603003078004655

-3.0287701179101862 -0.13603003078004655
-3.0256508901883428 -0.13665463655643093

-3.0256508901883428 -0.13665463655643093
-3.022668048537331 -0.13724601976112069

-3.022668048537331 -0.13724601976112069
-3.0225316624664988 -0.13727433188308

-3.0225316624664988 -0.13727433188308
-3.0194124347446554 -0.13788344938158426

-3.0194124347446554 -0.13788344938158426
-3.0162932070228119 -0.13848432247129405

-3.0162932070228119 -0.13848432247129405
-3.013173979300968 -0.13907218722778397

-3.013173979300968 -0.13907218722778397
-3.0100547515791245 -0.13964266147915178

-3.0100547515791245 -0.13964266147915178
-3.006935523857281 -0.14018844326772958

-3.006935523857281 -0.14018844326772958
-3.005908553468541 -0.14036524748296433

-3.005908553468541 -0.14036524748296433
-3.0038162961354371 -0.14071991237472109

-3.0038162961354371 -0.14071991237472109
-3.0006970684135936 -0.14121962210644312

-3.0006970684135936 -0.14121962210644312
-2.9975778406917497 -0.14169075533602468

-2.9975778406917497 -0.14169075533602468
-2.9944586129699062 -0.14212792895277407

-2.9944586129699062 -0.14212792895277407
