-3.1940891871678998 -0.022325658948067248
-3.1909699594460563 -0.021970665904649991

-3.1909699594460563 -0.021970665904649991
-3.1904034406854498 -0.021834594052905564

-3.1904034406854498 -0.021834594052905564
-3.1878507317242128 -0.021244054809382899

-3.1878507317242128 -0.021244054809382899
-3.1847315040023689 -0.020526006247094115

-3.1847315040023689 -0.020526006247094115
-3.1816122762805255 -0.019808385926380897

-3.1816122762805255 -0.019808385926380897
-3.1784930485586815 -0.019097529837188473

-3.1784930485586815 -0.019097529837188473
-3.1768452602615453 -0.018715366331061911

-3.1768452602615453 -0.018715366331061911
-3.1753738208368381 -0.018372995057344299

-3.1753738208368381 -0.018372995057344299
-3.1722545931149946 -0.017664456331963424

-3.1722545931149946 -0.017664456331963424
-3.1691353653931507 -0.016949520477510371

-3.1691353653931507 -0.016949520477510371
-3.1660161376713072 -0.016234086790584704

-3.1660161376713072 -0.016234086790584704
-3.1632434309836359 -0.015596138609218262

-3.1632434309836359 -0.015596138609218262
-3.1628969099494633 -0.015512670138569402

-3.1628969099494633 -0.015512670138569402
-3.1597776822276198 -0.014796770337052364

-3.1597776822276198 -0.014796770337052364
-3.1566584545057763 -0.014073712205423833

-3.1566584545057763 -0.014073712205423833
-3.1535392267839324 -0.013347109508393554

-3.1535392267839324 -0.013347109508393554
-3.1504199990620889 -0.012622543443667601

-3.1504199990620889 -0.012622543443667601
-3.1498252389393717 -0.012476910887374609

-3.1498252389393717 -0.012476910887374609
-3.147300771340245 -0.011881204854504094

-3.147300771340245 -0.011881204854504094
-3.1441815436184015 -0.011143121407913764

-3.1441815436184015 -0.011143121407913764
-3.141062315896558 -0.010399136985710997

-3.141062315896558 -0.010399136985710997
-3.1379430881747141 -0.0096578591760734921

-3.1379430881747141 -0.0096578591760734921
-3.1367256174311882 -0.0093576831655309573

-3.1367256174311882 -0.0093576831655309573
-3.1348238604528706 -0.0088949651409876516

-3.1348238604528706 -0.0088949651409876516
-3.1317046327310267 -0.0081431415501409723

